step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
2743,272,8.810505150132176,265,0,3.247145216106543,0,2.8070041622600272
2744,273,8.782656656609282,265,0,3.408085893533947,0,3.018355253876743
2745,274,8.755725490249707,266,0,3.495826996258349,0,3.1223168299916693
2746,275,8.723241837887,268,0,3.6287481618543342,0,3.245528077162706
2747,276,8.695936230560092,269,0,3.7216524556546697,0,3.3435317803850357
2748,277,8.690219683938832,269,0,3.7349161402263245,0,3.3564853395285907
2749,278,8.652764174799204,270,0,3.8350583946612082,0,3.421691377183736
2750,278,8.631365767177334,271,0,3.822575404379447,0,3.3930990551518696
2751,277,8.599356847974102,272,0,3.827122443596206,0,3.3951731832542973
2752,277,8.626940481142245,271,0,3.819598314565959,0,3.418060358982045
2753,276,8.717595728358566,268,0,3.8109802050871036,0,3.4160846076345215
2754,277,8.685055895837356,269,0,3.87846780865728,0,3.503652373976003
2755,276,8.62813677601301,271,0,3.899817094353665,0,3.496099311575306
2756,276,8.652994275790123,270,0,3.9124821099290665,0,3.4993166035820176
2757,275,8.654866251318552,270,0,3.912943670040507,0,3.4079457765491283
2758,275,8.652764640863822,270,0,3.969870442642377,0,3.434533216965992
2759,276,8.65276464086383,270,0,4.011284732465712,0,3.4909079972471657
2760,276,8.652764640863829,270,0,3.9931346171321667,0,3.4905612047614176
2761,277,8.620717364416192,271,0,3.996220251179513,0,3.5147305691048114
2762,277,8.625857014608552,271,0,3.995366066969469,0,3.5413170848053435
2763,277,8.68505060828725,269,0,3.9949649723645173,0,3.5506129027524422
2764,277,8.685050608287263,269,0,4.015523534263499,0,3.6048786690592816
2765,278,8.598163922639243,272,0,4.036731239039606,0,3.6232976900788874
2766,278,8.620658112220195,271,0,4.039840819190061,0,3.652340222269001
2767,278,8.631389579142873,271,0,4.070422321210451,0,3.6918080953114827
2768,278,8.587435414170388,272,0,4.101119395171878,0,3.7291631102610117
2769,279,8.590351372393243,272,0,4.158402676391881,0,3.799515323444081
2770,279,8.568246475445896,273,0,4.236361246968745,0,3.884397131745099
2771,280,8.501309497534976,275,0,4.294963497771966,0,3.9338967976813852
2772,280,8.53662205750794,274,0,4.322608477607598,0,4.025971560541329
2773,280,8.556365935841214,273,0,4.421010405481164,0,4.137234893306106
2774,280,8.559396775445771,273,0,4.4947890158848525,0,4.231811045355878
2775,280,8.498126099405821,275,0,4.519341589221016,0,4.221842842372093
2776,280,8.50359975910987,275,0,4.533562271722835,0,4.237770459023959
2777,280,8.414370208374457,278,0,4.610764183747709,0,4.224446385578899
2778,278,8.522315131550181,274,0,4.487524561142254,0,4.109965995449768
2779,278,8.504076145152276,275,0,4.423172282374304,0,4.018320457790293
2780,278,8.489896024235868,275,0,4.400501271614352,0,3.9849625013413066
2781,277,8.569214827140646,273,0,4.323092703800483,0,3.8971743365661147
2782,277,8.534749491500756,274,0,4.269648932699324,0,3.8437925032619313
2783,276,8.55221533450915,273,0,4.114038186013404,0,3.68906380667557
2784,276,8.583769106017193,272,0,4.073809511883198,0,3.6645464008693454
2785,276,8.568092152518926,273,0,4.040392789682885,0,3.6250258445761596
2786,277,8.554729928213149,273,0,3.973285243647938,0,3.589233635639466
2787,277,8.552210376193896,273,0,3.927436141893339,0,3.5493281246344672
2788,277,8.502675174915188,275,0,3.9336540711377306,0,3.537673082433298
2789,278,8.52088359825913,274,0,3.869654760223108,0,3.4989397065848613
2790,278,8.489785482937004,275,0,3.8319758596087317,0,3.4506738256822995
2791,278,8.489785482937007,275,0,3.8431713825441687,0,3.4615183001583194
2792,278,8.498474198517785,275,0,3.8228315721772983,0,3.4459517834813713
2793,279,8.49566602332572,275,0,3.767916821033925,0,3.4026280540181886
2794,279,8.490513755857597,275,0,3.789381676187513,0,3.401107019054792
2795,279,8.466828365345739,276,0,3.7948270951431002,0,3.3726577753164615
2796,279,8.489785482936993,275,0,3.716184785892496,0,3.3240689824946714
2797,280,8.430456477488976,277,0,3.70527858804423,0,3.28390159519951
2798,280,8.458913535726325,276,0,3.7555131958499293,0,3.342368644451733
2799,280,8.438958033044885,277,0,3.8351516335870586,0,3.3978653757730255
2800,281,8.428265298278035,277,0,3.8430945521179916,0,3.4288629965101323
2801,281,8.397838347742736,278,0,3.9263385804058952,0,3.4901059471808624
2802,282,8.428265298278049,277,0,3.913993852275224,0,3.5111278443329796
2803,282,8.379050292520592,279,0,3.9883246925034057,0,3.5509016269968354
2804,282,8.462409434108428,275,0,3.9613547826733155,0,3.5364942820107257
2805,283,8.3901029909977,278,0,3.9638646824151387,0,3.511875180941681
2806,283,8.412821922816981,277,0,3.9656131763880356,0,3.545062575261809
2807,283,8.43253282207195,277,0,4.055668427063058,0,3.6257098725827377
2808,284,8.427338380137071,276,0,4.079247656415904,0,3.6731842671796975
2809,284,8.474545335486894,275,0,4.170388385882225,0,3.7173284874680057
2810,284,8.45549987987331,276,0,4.207218818650008,0,3.7442011187865134
2811,284,8.442309525281424,276,0,4.213702995060547,0,3.795561581754156
2812,285,8.391711509131495,278,0,4.264002375740544,0,3.827927958005251
2813,285,8.371666842337083,279,0,4.339481481979296,0,3.889830711348246
2814,285,8.373555047068862,279,0,4.34956563467396,0,3.9312774540709503
2815,285,8.307200892299711,281,0,4.377758167353888,0,3.9535686471099036
2816,286,8.290242396016879,282,0,4.344802400797027,0,3.9642309467073575
2817,286,8.28264851641332,282,0,4.34572758610672,0,3.986123273095887
2818,286,8.27530628477107,282,0,4.441044407454747,0,4.02577942333692
2819,286,8.280753234076734,282,0,4.331112599038325,0,4.039481034841973
2820,287,8.25651586764215,283,0,4.374277685544289,0,4.107011335483783
2821,287,8.24698241062007,283,0,4.421670848599,0,4.108148688562062
2822,288,8.216823554843357,284,0,4.4101023101819,0,4.124596172706001
2823,288,8.25870492497891,283,0,4.395507546296404,0,4.142129060568539
2824,289,8.2298255584042,284,0,4.41598022886525,0,4.172719438991529
2825,289,8.164655683634823,286,0,4.459358372907821,0,4.18840093368979
2826,290,8.222436145850706,283,0,4.461356594204055,0,4.143609490604546
2827,290,8.228942334429743,283,0,4.372109398576353,0,4.080385360021775
2828,291,8.219949214996241,284,0,4.342425055215358,0,4.023858784239645
2829,291,8.216924999844029,283,0,4.275680100303749,0,4.000406234800445
2830,291,8.209325833729947,284,0,4.298845924291249,0,4.042192974463923
2831,292,8.280338465945718,282,0,4.256283579058387,0,4.036333872957469
2832,292,8.225552607248892,283,0,4.328396408485035,0,4.053836240865329
2833,292,8.267642411624957,282,0,4.326450891658846,0,4.076958521783795
2834,292,8.214166446528502,283,0,4.39746676581728,0,4.122478975181751
2835,292,8.225036216142955,283,0,4.390886184926143,0,4.1306031163607875
2836,292,8.24934940898646,283,0,4.439261006148002,0,4.134073103115747
2837,293,8.171445976260491,286,0,4.3640197785901345,0,4.088779006689216
2838,293,8.197468918471776,285,0,4.346576186010194,0,4.065431001981432
2839,293,8.164732420420759,286,0,4.436462703924169,0,4.080982033576956
2840,293,8.1640465004512,286,0,4.403709379369466,0,4.069439966827303
2841,293,8.145394505306534,287,0,4.399826718168824,0,4.0969195283025845
2842,292,8.19987271027493,285,0,4.3913327750851225,0,4.095685227743829
2843,291,8.250898776935838,283,0,4.339158372167864,0,4.052276296573945
2844,292,8.25221178402263,283,0,4.333686700411732,0,4.0088983947119
2845,292,8.172186640938992,286,0,4.370831324258564,0,3.992433640863309
2846,291,8.221743657582705,284,0,4.30686617903199,0,3.9253242911531023
2847,291,8.19485085091355,285,0,4.404474138795938,0,3.9549448104407383
2848,289,8.339618118623317,280,0,4.277703675594413,0,3.85954307546882
2849,289,8.309833768199658,281,0,4.287289240604315,0,3.9076585141376654
2850,288,8.33961811862332,280,0,4.247594892081744,0,3.887174006606801
2851,288,8.320949560689922,281,0,4.284778265235946,0,3.9285534612313975
2852,288,8.342529801643987,280,0,4.255427393898046,0,3.931566230960551
2853,288,8.399579243624178,278,0,4.258938678313082,0,3.9467334189952683
2854,288,8.429743245633508,277,0,4.263373405209769,0,3.9766182182668004
2855,288,8.372760566766841,279,0,4.300389893856801,0,4.008341683981224
2856,288,8.406467138839062,278,0,4.291312681007774,0,4.0175815527503165
2857,288,8.441280615504677,277,0,4.292236285123179,0,4.0600037697146965
2858,288,8.399081292286901,278,0,4.3024051448482385,0,4.063955526135593
2859,288,8.469940326612246,276,0,4.203046765475473,0,4.054206316128752
2860,288,8.374491713234544,279,0,4.298827644811419,0,4.10840469184793
2861,288,8.347799152525182,280,0,4.3138720189176185,0,4.088567203940688
2862,288,8.34849626076356,280,0,4.421995385855829,0,4.1897953992863695
2863,287,8.314056589566167,281,0,4.4096121532149155,0,4.1411497444386445
2864,287,8.3687978827365,279,0,4.418509340135848,0,4.1766428945457035
2865,285,8.427048119570818,277,0,4.323865685809208,0,4.079154984954185
2866,285,8.37595120869863,279,0,4.317908201697582,0,4.032266103264846
2867,284,8.400593487578364,278,0,4.239009343874142,0,3.935135926074011
2868,284,8.429575724178223,277,0,4.261836402983761,0,3.907715759085032
2869,282,8.464337701879401,276,0,4.106722076345539,0,3.712651611653567
2870,281,8.504037196799317,275,0,3.9572779441853476,0,3.5592348312113846
2871,281,8.494565303952598,275,0,3.8687605279196924,0,3.5085807362350425
2872,281,8.486721657568738,275,0,3.8221662032788126,0,3.4136068868442475
2873,281,8.470968972874484,276,0,3.7568971370937274,0,3.3392995577212266
2874,281,8.411736029071044,278,0,3.6513981054143074,0,3.2481573604988605
2875,281,8.503835328659417,275,0,3.4843160002037754,0,3.0908574601049144
2876,281,8.469198880074567,276,0,3.364493695031938,0,2.958726456710389
2877,281,8.46022881344513,276,0,3.230417253720631,0,2.8357666591686916
2878,282,8.46519280136462,276,0,3.100265754205186,0,2.744225346084607
2879,282,8.406003501139804,278,0,2.9810877949752443,0,2.6341932662431415
2880,282,8.400518897734733,278,0,2.898158648205576,0,2.5672805292763363
2881,282,8.427980048201597,277,0,2.818923326099306,0,2.4833192325633395
2882,283,8.425221393760568,277,0,2.7691240814571327,0,2.392866548533682
2883,283,8.431168159047495,277,0,2.6684852017630436,0,2.317891264396921
2884,284,8.345636116913978,280,0,2.658226173311683,0,2.256273555779518
2885,284,8.40403765571854,278,0,2.6028584624762896,0,2.209836592529201
2886,284,8.372764828332791,279,0,2.5693945920430457,0,2.1742943103453327
2887,285,8.37877894395674,279,0,2.5289981113475504,0,2.1504119279822964
2888,285,8.346592717097167,280,0,2.5111123601525644,0,2.1259652238814564
2889,285,8.371990788748922,279,0,2.411949609064489,0,2.0464543063981435
2890,286,8.371277453099243,279,0,2.3249138863666134,0,1.974095965560202
2891,286,8.321487895182507,281,0,2.3290206394448365,0,1.9122962009270705
2892,286,8.340439958641893,280,0,2.3221177036742713,0,1.9063248906553665
2893,287,8.373869498975717,279,0,2.3081051278763676,0,1.9163004853162338
2894,287,8.377216247975808,278,0,2.3353157434182195,0,1.947965912282578
2895,288,8.324811873926622,280,0,2.3238386630109633,0,1.9390709563365105
2896,288,8.364103011485632,279,0,2.2904277428103628,0,1.964572538577171
2897,288,8.437935561535433,277,0,2.301405832140042,0,2.0004230140162735
2898,288,8.404986557273016,277,0,2.3542301306272004,0,2.0679448339376636
2899,289,8.481784148765296,275,0,2.3500854736065975,0,2.1533037966673643
2900,289,8.363526053540905,278,0,2.495323493110937,0,2.2189540945895616
2901,289,8.410307221904016,277,0,2.521825274333992,0,2.2824749730020786
2902,289,8.317042033705109,281,0,2.66367529651442,0,2.355486433826401
2903,290,8.339898948675884,280,0,2.684702039614756,0,2.4023476319517085
2904,290,8.201827966895845,285,0,2.8485157888940953,0,2.4240383955300824
2905,291,8.19496188964961,285,0,2.9395160626912196,0,2.5207957951829956
2906,292,8.164490962928413,286,0,3.0444790194055584,0,2.6088503142491977
2907,293,8.135852598259927,287,0,3.096960183849574,0,2.6542557125910493
2908,294,8.107504679799092,288,0,3.1358587368814,0,2.6891629615663497
2909,296,8.05139738097695,290,0,3.18634502457446,0,2.7407896206468947
2910,297,8.023633941732207,291,0,3.2315871594839227,0,2.786458958553699
2911,298,7.99606131650288,292,0,3.2844335738858024,0,2.839690669619041
2912,299,7.968677544871029,293,0,3.266437044055572,0,2.823533168252189
2913,300,7.941480693182043,294,0,3.2620311347873074,0,2.820686135809954
2914,301,7.944552791657604,294,0,3.2678378108591266,0,2.820897678288513
2915,301,7.972218162944116,292,0,3.3054406835617978,0,2.8541085873455128
2916,302,7.9506786001446965,293,0,3.3181406246927563,0,2.8775669686064758
2917,302,7.95960262641691,293,0,3.336909525474022,0,2.90503534842917
2918,302,7.980416252288457,292,0,3.3534282932104205,0,2.9326123691474937
2919,303,7.9675395827907876,293,0,3.3759546185350464,0,2.9683267995921008
2920,303,7.9900798425962805,292,0,3.4155834924903212,0,3.0242346740416575
2921,303,7.981895430773792,292,0,3.513823201873564,0,3.112311214402159
2922,303,7.9786933986504724,293,0,3.5857292293739262,0,3.1875145154890454
2923,303,7.990886069715693,292,0,3.613540370340163,0,3.2254083701093346
2924,303,7.99593688799296,292,0,3.681880162857995,0,3.306328254459584
2925,303,7.923584695998998,295,0,3.7886053788247804,0,3.3671026762083076
2926,303,7.91445986274337,295,0,3.791165464520885,0,3.3765056020248383
2927,304,7.8350297827865925,298,0,3.8474708911984643,0,3.40033137283503
2928,304,7.914467535479441,295,0,3.896235441397549,0,3.442892477880338
2929,304,7.914468657233529,295,0,3.895629432652632,0,3.4579491152642046
2930,304,7.9144688810416195,295,0,3.952986912285779,0,3.5338321083457687
2931,303,7.941480720226059,294,0,3.9028006155625734,0,3.5084985124499326
2932,303,7.946928734005676,294,0,3.9488510377239106,0,3.5880155603716863
2933,301,8.051397408395276,290,0,3.88000233316929,0,3.5406957491368596
2934,301,8.051397408395273,290,0,3.839652197177719,0,3.5339268846602647
2935,300,7.976544642331204,293,0,3.8213651259892756,0,3.4582752073834846
2936,300,7.970334020731047,293,0,3.795262457286205,0,3.4399866430727046
2937,299,7.976862524269903,293,0,3.8164088642135643,0,3.397139498757062
2938,298,8.02785884621599,291,0,3.800269662307228,0,3.378072463593005
2939,297,8.07935364939664,289,0,3.7897760550529624,0,3.36697299425207
2940,296,8.107504707408475,288,0,3.752543808031523,0,3.335441494256009
2941,296,8.107504707408484,288,0,3.719935126575349,0,3.314679034854952
2942,297,8.08355752510743,289,0,3.7743107984357613,0,3.388097632828089
2943,298,8.107504707408493,288,0,3.8358694529714756,0,3.4710822801433383
2944,299,8.032185432738295,291,0,3.8913871896187624,0,3.5178062191471207
2945,300,7.972036418287669,293,0,3.9399411390448464,0,3.5683125164862153
2946,301,7.995717256925144,292,0,3.972504573640771,0,3.6140875751832513
2947,302,7.973070046189311,293,0,4.008376207503702,0,3.6459479059671245
2948,303,7.9182887231809005,295,0,4.0339795701234324,0,3.691012890102208
2949,303,7.951017353266445,294,0,4.04112582038262,0,3.692910754728157
2950,304,7.915561070963818,295,0,4.064143710410201,0,3.7241242179230474
2951,304,7.893610482431578,296,0,4.108718436148696,0,3.7598683979573493
2952,304,7.917759979517789,295,0,4.041571142592365,0,3.727719315952592
2953,304,7.898876725396935,296,0,4.040355446432916,0,3.740401585765216
2954,306,7.813107998841112,299,0,4.121155963072103,0,3.7919800617466097
2955,305,7.838561045810272,298,0,4.142925657619667,0,3.8011724007604437
2956,306,7.782476587306831,300,0,4.205259783664785,0,3.866808935623102
2957,305,7.784764805321691,300,0,4.180503833406186,0,3.827498548982223
2958,304,7.813077937668944,299,0,4.171550144438431,0,3.807619223434797
2959,303,7.807863986500135,299,0,4.121792916291558,0,3.728679854644798
2960,303,7.833410291666864,298,0,4.141523637350147,0,3.7384158421834495
2961,301,7.8859629312353405,296,0,4.077783603780465,0,3.667256139031594
2962,302,7.858807551574715,297,0,4.084613163520481,0,3.67152632358067
2963,302,7.885183692396154,296,0,4.123750525995526,0,3.6512411959048907
2964,303,7.85815186710177,297,0,4.06565068879572,0,3.590094591487985
2965,303,7.845016326927252,298,0,4.010616601195045,0,3.5420770493803913
2966,303,7.8605122242202325,297,0,4.046861723811886,0,3.530804477675186
2967,304,7.83083202179168,298,0,4.048261141208722,0,3.5403180315723906
2968,304,7.830734177599653,298,0,4.050259808024561,0,3.546048180097743
2969,305,7.809210806702586,299,0,4.002965212428422,0,3.5019872152166767
2970,305,7.804355627956624,299,0,3.9588532103795173,0,3.4638536646174356
2971,305,7.785953747689227,300,0,3.928151694744713,0,3.4456160951894645
2972,306,7.730646173159026,302,0,3.8633950110974657,0,3.3868070153703007
2973,306,7.75231078350615,301,0,3.7858120477902237,0,3.313188707751257
2974,307,7.71533525485976,303,0,3.701460596892989,0,3.2304311038420264
2975,307,7.72614068240067,302,0,3.578286515841491,0,3.1479023639513266
2976,308,7.699871050457635,303,0,3.531444206248883,0,3.120497923276724
2977,308,7.688748270730458,304,0,3.4569875571635653,0,3.0802262298992082
2978,309,7.674458934779557,304,0,3.4576819192071886,0,3.094952227909279
2979,309,7.662794544489292,305,0,3.4154281769502823,0,3.082972279277883
2980,310,7.639375195214134,306,0,3.3030473000137097,0,3.075638065062694
2981,310,7.630111379609065,306,0,3.337666297046001,0,3.0786529112595167
2982,311,7.667348725424085,305,0,3.3556103909245625,0,3.0776747090785066
2983,311,7.677660420646762,303,0,3.406051590068075,0,3.098957817322388
2984,312,7.6214855333382445,306,0,3.4373420979543403,0,3.1395407118365353
2985,312,7.67980197499461,304,0,3.380714466400362,0,3.1255752480605836
2986,313,7.658467799110438,305,0,3.423470656152239,0,3.140449137752074
2987,313,7.715666081955631,302,0,3.353309845816892,0,3.1468401342627113
2988,313,7.705661297340332,303,0,3.38779704318233,0,3.1827556527330563
2989,313,7.684852839239399,304,0,3.463462015152403,0,3.2028297767139846
2990,314,7.693124889029667,303,0,3.4788943087952995,0,3.272756654938324
2991,314,7.702825383602448,303,0,3.579666591124292,0,3.3477021079754388
2992,314,7.679892458536583,304,0,3.6568930478564634,0,3.4199891988438447
2993,314,7.682158867125025,304,0,3.724601769952698,0,3.460202654148398
2994,315,7.554808583197221,309,0,3.851670194981845,0,3.527137802604483
2995,315,7.561323619874558,309,0,3.9183712562790167,0,3.578958943431816
2996,315,7.531978900149233,310,0,3.963797994181143,0,3.6167693228722024
2997,316,7.554516092299358,309,0,4.02209702621496,0,3.6602598386842677
2998,316,7.530035027168969,310,0,4.076199887547547,0,3.700711523677025
2999,316,7.505721404072383,311,0,4.131434178450356,0,3.7436511889383848
3000,317,7.505702828264031,311,0,4.149789450494077,0,3.765220949412775
3001,317,7.481547196284788,312,0,4.188807626403367,0,3.7913615262710043
3002,318,7.481535995807718,312,0,4.209904892835343,0,3.821984097226369
3003,318,7.505681481502455,310,0,4.3172124337146505,0,3.88349319241029
3004,319,7.509020818449247,310,0,4.314347429887808,0,3.901117643075926
3005,319,7.501646546340307,311,0,4.361689083386316,0,3.9462960493469024
3006,319,7.5319105027766975,310,0,4.409978973664304,0,4.003267284794896
3007,319,7.582424990617279,308,0,4.420716590443041,0,4.01446921761405
3008,320,7.560427960128367,308,0,4.469292189964041,0,4.076022544316236
3009,320,7.5539837214671435,309,0,4.535065805877233,0,4.144267407859045
3010,320,7.550776188006993,308,0,4.610740571873541,0,4.215328243531472
3011,320,7.554271862749439,309,0,4.690424203124651,0,4.297633970819686
3012,321,7.556579945108386,309,0,4.7321802393194154,0,4.370501358617295
3013,321,7.537431244053881,309,0,4.77095214785573,0,4.45559822471847
3014,321,7.528242209678233,310,0,4.885235728164598,0,4.588330301717934
3015,322,7.45728488793077,313,0,4.878918316203708,0,4.603292053208482
3016,322,7.416925323926635,315,0,4.941133589465727,0,4.655979420467663
3017,322,7.410044366280595,315,0,4.9567642348259495,0,4.675522438079005
3018,322,7.4100455310919635,315,0,5.001852527933792,0,4.6763652739550325
3019,323,7.463228120439587,313,0,4.952035401703245,0,4.66655059876075
3020,321,7.4815255888583465,312,0,4.915969461550814,0,4.613482921224047
3021,320,7.529949711368513,310,0,4.885927931863735,0,4.612362276767355
3022,319,7.513920000660246,311,0,4.775041363208918,0,4.60779432780585
3023,319,7.505659551009254,311,0,4.741524071919544,0,4.55632615881342
3024,319,7.537853292092572,310,0,4.742671134906146,0,4.5435953319885405
3025,319,7.513522296134348,311,0,4.6691393185736985,0,4.4369821206621385
3026,317,7.515281246114309,311,0,4.5635613877249295,0,4.3139491306724596
3027,315,7.58694433811613,308,0,4.408920348322284,0,4.19099723130418
3028,315,7.636694792792294,306,0,4.444314603986069,0,4.181019881298686
3029,316,7.636694792792287,306,0,4.394696312171184,0,4.171233783732772
3030,316,7.611738273861596,307,0,4.388416890986202,0,4.144744710642625
3031,316,7.5884820275997305,308,0,4.3925685569869115,0,4.161925519252392
3032,316,7.636694792792292,306,0,4.3166926791387725,0,4.108309101493361
3033,317,7.661815499347527,305,0,4.21792679322045,0,4.052733674131122
3034,317,7.611738273861598,307,0,4.241811315183933,0,4.070260329719997
3035,317,7.586944338116115,308,0,4.195376198959888,0,4.036570869707431
3036,318,7.586944338116125,308,0,4.1664834592683935,0,4.009129312306118
3037,318,7.639818174041114,306,0,4.1348942801003785,0,3.997909856597453
3038,319,7.537837902270703,310,0,4.147083005719825,0,3.994106618172487
3039,319,7.611738273861585,307,0,4.047581418109007,0,3.95338893477036
3040,319,7.562311401953403,309,0,3.991582912523905,0,3.879977259229838
3041,319,7.540542348227915,310,0,4.031218883504546,0,3.9146715929205262
3042,318,7.612024157832529,307,0,3.910204622309236,0,3.8439105012171453
3043,317,7.563138048053751,309,0,3.97482618853577,0,3.855949171736221
3044,317,7.562311401953399,309,0,3.9610690888877937,0,3.8484223153303914
3045,316,7.611738273861599,307,0,3.935871602862651,0,3.827296786257807
3046,316,7.586944338116126,308,0,3.922054043520899,0,3.7918975631726166
3047,314,7.586944338116121,308,0,3.8034314712188344,0,3.655396579465244
3048,312,7.687102019147355,304,0,3.7028592498814077,0,3.522732361711543
3049,312,7.662793335081248,305,0,3.7544649267341104,0,3.5231141778355615
3050,312,7.661815499347527,305,0,3.658612945640223,0,3.4269409609775563
3051,312,7.662249683119892,305,0,3.5962789109199136,0,3.3713592922530697
3052,312,7.687102019147355,304,0,3.563506316656121,0,3.3263012143903055
3053,312,7.661815499347525,305,0,3.5288159904128777,0,3.2939138954078975
3054,313,7.661815499347525,305,0,3.4596287624563615,0,3.221585328368678
3055,313,7.661815499347529,305,0,3.405495219818427,0,3.1661088197595695
3056,315,7.61173827386159,307,0,3.280770018848328,0,3.039988013045412
3057,315,7.611738273861598,307,0,3.1970224367397586,0,2.957705930822301
3058,315,7.611738273861599,307,0,3.156084917339334,0,2.920872166084003
3059,315,7.611738273861589,307,0,3.1114245332796315,0,2.8767507510001655
3060,316,7.5640507978977105,309,0,3.0747488050696066,0,2.8465130663870934
3061,316,7.588159841805644,308,0,3.0276780252006876,0,2.7943030214819515
3062,316,7.6124417243217355,307,0,3.0712286251170156,0,2.827128185287009
3063,317,7.587515479470871,308,0,3.0605018489449587,0,2.8164732037048212
3064,317,7.587460354714825,308,0,3.017228721936523,0,2.77316725688907
3065,318,7.562808998856493,309,0,2.96882271794545,0,2.726349895987146
3066,318,7.562796398068779,309,0,2.946952597499725,0,2.704965676947022
3067,318,7.562796398068784,309,0,2.9186376101130227,0,2.676896598144405
3068,319,7.513522296134353,311,0,2.882574210800231,0,2.6516330940576673
3069,319,7.513522296134348,311,0,2.8970577575148435,0,2.607132404083141
3070,319,7.513325377467121,311,0,2.86901643894975,0,2.577871249639048
3071,319,7.542039192106974,310,0,2.8543261303869993,0,2.562147038662207
3072,319,7.542016074997357,309,0,2.8257190710426037,0,2.541852306245803
3073,320,7.522405097074701,310,0,2.778363967601063,0,2.511101409527078
3074,320,7.528168158710781,310,0,2.728658363133908,0,2.465668561226264
3075,321,7.551220275223219,308,0,2.746176660973643,0,2.4454773228675926
3076,321,7.562590290087077,308,0,2.699434348723578,0,2.423800993595218
3077,321,7.559858885067162,309,0,2.737203639850474,0,2.483992381376715
3078,321,7.531378750902009,309,0,2.7571885804843865,0,2.4983551957704684
3079,322,7.5251698283233495,310,0,2.8352380281658904,0,2.601573740516231
3080,323,7.46910979369563,313,0,2.982331204857962,0,2.736488494815307
3081,324,7.418603756445374,314,0,3.0710249505295986,0,2.8580382814410945
3082,326,7.338125008739,318,0,3.180746153037308,0,2.9128241161095536
3083,327,7.339075871753103,318,0,3.168307045382343,0,2.9165195197347233
3084,328,7.232242953246841,323,0,3.242014217163264,0,2.9229069705335173
3085,330,7.209416056777016,324,0,3.2615814440680784,0,2.9354719096639137
3086,330,7.209213672546753,324,0,3.288368783101629,0,2.9501566128786703
3087,331,7.186910521221508,325,0,3.319976084800712,0,2.981431296281126
3088,332,7.1647942903491355,326,0,3.3316870406916905,0,2.992587552005533
3089,332,7.1647928883166285,326,0,3.2839078682745018,0,2.9452009787518643
3090,333,7.142814570250628,327,0,3.3327712257781488,0,2.994117611059633
3091,333,7.142814570250633,327,0,3.3269180232447306,0,2.9883243834733855
3092,333,7.1428145702506285,327,0,3.301446515852224,0,2.9633008382698605
3093,334,7.1209711006168375,328,0,3.318686123564757,0,2.9812413826195283
3094,334,7.120971100616835,328,0,3.3171815067119694,0,2.979762919279626
3095,334,7.1209711006168375,328,0,3.284867280464123,0,2.948027907731193
3096,336,7.0776825224975894,330,0,3.269640404941561,0,2.9350777362696765
3097,336,7.098031956398986,328,0,3.26365054213804,0,2.9173379647652045
3098,336,7.101624235899414,328,0,3.247379833728787,0,2.9081299438690182
3099,336,7.109363246070045,328,0,3.2211306204796566,0,2.889473413503017
3100,336,7.1206970948986195,328,0,3.2125271501592962,0,2.88918340907962
3101,336,7.134134640886386,326,0,3.2088311117885735,0,2.9001843309250717
3102,336,7.1446413798286725,326,0,3.197362285923411,0,2.903668525475032
3103,337,7.115424465601735,328,0,3.204225143856932,0,2.906264768773009
3104,337,7.143713573442253,327,0,3.247523786084498,0,2.9549039363969376
3105,337,7.1452146649769706,326,0,3.2619638097554726,0,2.988919469009913
3106,337,7.121629101999446,328,0,3.3329450459445655,0,3.0334316749613457
3107,338,7.123723482789041,328,0,3.2952934514755117,0,3.020856234694405
3108,338,7.102004813634192,329,0,3.336787535660021,0,3.0372046123812444
3109,335,7.16958087818015,326,0,3.117331626050581,0,2.8267357865776477
3110,335,7.145575395312925,327,0,3.073983528255274,0,2.777548630505122
3111,334,7.15035527192763,327,0,3.0243307737458203,0,2.73634349494865
3112,333,7.189683885407461,325,0,2.9903652101422318,0,2.72949308313663
3113,333,7.234340307055951,323,0,3.0267848897846776,0,2.7802493056363087
3114,331,7.279554933975055,321,0,2.9507209407851254,0,2.7288556021651624
3115,330,7.211942968644014,324,0,2.9832912489427392,0,2.70520763195247
3116,329,7.256877192747721,322,0,2.924192973126285,0,2.650296918453949
3117,327,7.279554933975051,321,0,2.843168821433062,0,2.5434177423145887
3118,327,7.325338298339671,319,0,2.895556610216723,0,2.5839539674598657
3119,327,7.325338298339672,319,0,2.895560587040628,0,2.5877852231061516
3120,327,7.325338298339672,319,0,2.9016946600855142,0,2.6119468242756025
3121,327,7.30738458159669,320,0,2.9048176964340096,0,2.6227806123139725
3122,327,7.325338298339677,319,0,2.866983954355691,0,2.6171906212902276
3123,327,7.348446621047366,318,0,2.8631827157255145,0,2.6331064576021546
3124,327,7.352141136633212,318,0,2.8856612248596565,0,2.658523244951069
3125,327,7.32533829833967,319,0,2.9548698949698053,0,2.6779317873807065
3126,327,7.371701198962075,317,0,2.935960633789048,0,2.6851705307321763
3127,327,7.3757734385013105,317,0,2.956118246569459,0,2.7367799346022896
3128,327,7.305508410802544,320,0,2.9805525215100337,0,2.7938692231364843
3129,327,7.307408271405689,320,0,3.0008407862738347,0,2.8468718965626563
3130,327,7.302374855398163,320,0,3.071225109435735,0,2.883900047723783
